"Unit ID","Date Time","Proj ID",Temperature,Light
0x00540007,"2018-01-30 23:46:03",2,20.62,14
0x00540007,"2018-01-30 23:47:08",2,20.56,14
0x00540007,"2018-01-30 23:49:17",2,20.56,14
0x00540007,"2018-01-30 23:50:21",2,20.56,14
0x00540007,"2018-01-30 23:51:27",2,20.5,14
0x00540007,"2018-01-30 23:52:32",2,20.5,14
0x00540007,"2018-01-30 23:53:36",2,20.43,14
0x00540007,"2018-01-30 23:54:40",2,20.43,14
0x00540007,"2018-01-30 23:55:45",2,20.43,14
0x00540007,"2018-01-30 23:57:54",2,20.31,14
0x00540007,"2018-01-30 23:58:59",2,20.37,14
0x00540007,"2018-01-31 00:00:04",2,20.37,14
0x00540007,"2018-01-31 00:01:08",2,20.31,14
0x00540007,"2018-01-31 00:02:13",2,20.25,14
0x00540007,"2018-01-31 00:03:17",2,20.25,14
0x00540007,"2018-01-31 00:04:21",2,20.18,14
0x00540007,"2018-01-31 00:05:26",2,20.18,14
0x00540007,"2018-01-31 00:06:30",2,20.12,14
0x00540007,"2018-01-31 00:08:39",2,20.12,14
0x00540007,"2018-01-31 00:09:44",2,20.12,14
0x00540007,"2018-01-31 00:10:49",2,20.06,14
0x00540007,"2018-01-31 00:11:54",2,20.06,14
0x00540007,"2018-01-31 00:12:59",2,20.06,14
0x00540007,"2018-01-31 00:15:08",2,20,14
0x00540007,"2018-01-31 00:16:12",2,19.93,14
0x00540007,"2018-01-31 00:17:16",2,19.93,14
0x00540007,"2018-01-31 00:18:21",2,19.87,14
0x00540007,"2018-01-31 00:19:25",2,19.87,14
0x00540007,"2018-01-31 00:20:29",2,19.81,14
0x00540007,"2018-01-31 00:21:34",2,19.75,14
0x00540007,"2018-01-31 00:22:38",2,19.75,14
0x00540007,"2018-01-31 00:23:42",2,19.81,14
0x00540007,"2018-01-31 00:24:47",2,19.81,14
0x00540007,"2018-01-31 00:25:51",2,19.81,14
0x00540007,"2018-01-31 00:26:56",2,19.81,14
0x00540007,"2018-01-31 00:28:01",2,19.75,14
0x00540007,"2018-01-31 00:29:05",2,19.75,14
0x00540007,"2018-01-31 00:30:08",2,19.68,14
0x00540007,"2018-01-31 00:31:14",2,19.68,14
0x00540007,"2018-01-31 00:32:19",2,19.68,14
0x00540007,"2018-01-31 00:33:24",2,19.68,14
0x00540007,"2018-01-31 00:34:29",2,19.62,14
0x00540007,"2018-01-31 00:36:38",2,19.56,14
0x00540007,"2018-01-31 00:37:42",2,19.5,14
0x00540007,"2018-01-31 00:38:47",2,19.5,14
0x00540007,"2018-01-31 00:39:51",2,19.5,14
0x00540007,"2018-01-31 00:40:57",2,19.5,14
0x00540007,"2018-01-31 00:42:00",2,19.5,14
0x00540007,"2018-01-31 00:43:05",2,19.43,14
0x00540007,"2018-01-31 00:44:09",2,19.43,14
0x00540007,"2018-01-31 00:45:14",2,19.37,14
0x00540007,"2018-01-31 00:46:19",2,19.31,14
0x00540007,"2018-01-31 00:47:22",2,19.31,14
0x00540007,"2018-01-31 00:48:27",2,19.31,14
0x00540007,"2018-01-31 00:49:33",2,19.25,14
0x00540007,"2018-01-31 00:50:37",2,19.25,14
0x00540007,"2018-01-31 00:51:42",2,19.18,14
0x00540007,"2018-01-31 00:52:47",2,19.18,14
0x00540007,"2018-01-31 00:53:51",2,19.18,14
0x00540007,"2018-01-31 00:54:56",2,19.25,14
0x00540007,"2018-01-31 00:56:00",2,19.18,14
0x00540007,"2018-01-31 00:57:05",2,19.18,14
0x00540007,"2018-01-31 00:58:09",2,19.12,14
0x00540007,"2018-01-31 00:59:14",2,19.12,14
0x00540007,"2018-01-31 01:00:19",2,19.06,14
0x00540007,"2018-01-31 01:01:24",2,19.06,14
0x00540007,"2018-01-31 01:02:28",2,19.06,14
0x00540007,"2018-01-31 01:03:32",2,19,14
0x00540007,"2018-01-31 01:04:35",2,19,14
0x00540007,"2018-01-31 01:06:45",2,19,14
0x00540007,"2018-01-31 01:08:54",2,19,14
0x00540007,"2018-01-31 01:09:59",2,19,14
0x00540007,"2018-01-31 01:11:04",2,19,14
0x00540007,"2018-01-31 01:12:08",2,18.93,14
0x00540007,"2018-01-31 01:13:13",2,18.93,14
0x00540007,"2018-01-31 01:14:19",2,18.93,14
0x00540007,"2018-01-31 01:15:22",2,18.87,14
0x00540007,"2018-01-31 01:16:28",2,18.93,14
0x00540007,"2018-01-31 01:17:31",2,18.93,14
0x00540007,"2018-01-31 01:19:41",2,18.81,14
0x00540007,"2018-01-31 01:20:45",2,18.87,14
0x00540007,"2018-01-31 01:21:50",2,18.81,14
0x00540007,"2018-01-31 01:23:59",2,18.81,14
0x00540007,"2018-01-31 01:25:05",2,18.81,14
0x00540007,"2018-01-31 01:27:15",2,18.68,14
0x00540007,"2018-01-31 01:28:20",2,18.68,14
0x00540007,"2018-01-31 01:29:24",2,18.68,14
0x00540007,"2018-01-31 01:30:29",2,18.68,14
0x00540007,"2018-01-31 01:31:34",2,18.75,14
0x00540007,"2018-01-31 01:32:38",2,18.68,14
0x00540007,"2018-01-31 01:35:54",2,18.75,14
0x00540007,"2018-01-31 01:36:57",2,18.62,14
0x00540007,"2018-01-31 01:38:02",2,18.62,14
0x00540007,"2018-01-31 01:39:05",2,18.56,14
0x00540007,"2018-01-31 01:41:16",2,18.56,14
0x00540007,"2018-01-31 01:42:20",2,18.62,14
0x00540007,"2018-01-31 01:43:25",2,18.56,14
0x00540007,"2018-01-31 01:45:34",2,18.5,14
0x00540007,"2018-01-31 01:46:39",2,18.43,14
0x00540007,"2018-01-31 01:47:44",2,18.43,14
0x00540007,"2018-01-31 01:48:48",2,18.43,14
0x00540007,"2018-01-31 01:49:52",2,18.5,14
0x00540007,"2018-01-31 01:50:58",2,18.5,14
0x00540007,"2018-01-31 01:52:01",2,18.5,14
0x00540007,"2018-01-31 01:54:10",2,18.5,14
0x00540007,"2018-01-31 01:55:15",2,18.43,14
0x00540007,"2018-01-31 01:56:19",2,18.43,14
0x00540007,"2018-01-31 01:57:24",2,18.43,14
0x00540007,"2018-01-31 01:58:29",2,18.37,14
0x00540007,"2018-01-31 01:59:33",2,18.31,14
0x00540007,"2018-01-31 02:00:37",2,18.25,14
0x00540007,"2018-01-31 02:01:42",2,18.25,14
0x00540007,"2018-01-31 02:02:46",2,18.31,14
0x00540007,"2018-01-31 02:03:51",2,18.31,14
0x00540007,"2018-01-31 02:04:56",2,18.31,14
0x00540007,"2018-01-31 02:06:00",2,18.25,14
0x00540007,"2018-01-31 02:07:05",2,18.31,14
0x00540007,"2018-01-31 02:09:14",2,18.25,14
0x00540007,"2018-01-31 02:10:18",2,18.18,14
0x00540007,"2018-01-31 02:11:22",2,18.25,14
0x00540007,"2018-01-31 02:12:28",2,18.25,14
0x00540007,"2018-01-31 02:13:32",2,18.25,14
0x00540007,"2018-01-31 02:14:36",2,18.18,14
0x00540007,"2018-01-31 02:15:40",2,18.12,14
0x00540007,"2018-01-31 02:17:48",2,18.12,14
0x00540007,"2018-01-31 02:18:52",2,18.18,14
0x00540007,"2018-01-31 02:19:56",2,18.12,14
0x00540007,"2018-01-31 02:21:00",2,18.12,14
0x00540007,"2018-01-31 02:22:04",2,18.12,14
0x00540007,"2018-01-31 02:23:09",2,18.12,14
0x00540007,"2018-01-31 02:24:14",2,18.06,14
0x00540007,"2018-01-31 02:25:18",2,18.12,14
0x00540007,"2018-01-31 02:26:23",2,18.06,14
0x00540007,"2018-01-31 02:28:32",2,17.93,14
0x00540007,"2018-01-31 02:29:37",2,17.93,14
0x00540007,"2018-01-31 02:30:41",2,17.93,14
0x00540007,"2018-01-31 02:31:46",2,17.93,14
0x00540007,"2018-01-31 02:32:50",2,17.93,14
0x00540007,"2018-01-31 02:33:54",2,17.93,14
0x00540007,"2018-01-31 02:35:00",2,17.93,14
0x00540007,"2018-01-31 02:36:03",2,17.87,14
0x00540007,"2018-01-31 02:37:07",2,17.81,14
0x00540007,"2018-01-31 02:38:12",2,17.81,14
0x00540007,"2018-01-31 02:39:16",2,17.75,14
0x00540007,"2018-01-31 02:40:21",2,17.75,14
0x00540007,"2018-01-31 02:41:25",2,17.81,14
0x00540007,"2018-01-31 02:42:30",2,17.75,14
0x00540007,"2018-01-31 02:43:34",2,17.75,14
0x00540007,"2018-01-31 02:44:40",2,17.75,14
0x00540007,"2018-01-31 02:45:43",2,17.68,14
0x00540007,"2018-01-31 02:46:49",2,17.75,14
0x00540007,"2018-01-31 02:47:53",2,17.68,14
0x00540007,"2018-01-31 02:50:04",2,17.68,14
0x00540007,"2018-01-31 02:53:17",2,17.75,14
0x00540007,"2018-01-31 02:54:22",2,17.75,14
0x00540007,"2018-01-31 02:55:27",2,17.75,14
0x00540007,"2018-01-31 02:56:31",2,17.75,14
0x00540007,"2018-01-31 02:57:36",2,17.62,14
0x00540007,"2018-01-31 02:58:42",2,17.62,14
0x00540007,"2018-01-31 02:59:46",2,17.62,14
0x00540007,"2018-01-31 03:00:50",2,17.62,14
0x00540007,"2018-01-31 03:01:54",2,17.62,14
0x00540007,"2018-01-31 03:02:59",2,17.68,14
0x00540007,"2018-01-31 03:04:03",2,17.75,14
0x00540007,"2018-01-31 03:05:09",2,17.81,14
0x00540007,"2018-01-31 03:07:18",2,17.81,14
0x00540007,"2018-01-31 03:08:21",2,17.75,14
0x00540007,"2018-01-31 03:09:27",2,17.81,14
0x00540007,"2018-01-31 03:10:31",2,17.75,14
0x00540007,"2018-01-31 03:11:34",2,17.68,14
0x00540007,"2018-01-31 03:12:40",2,17.62,14
0x00540007,"2018-01-31 03:13:44",2,17.62,14
0x00540007,"2018-01-31 03:14:48",2,17.62,14
0x00540007,"2018-01-31 03:15:54",2,17.56,14
0x00540007,"2018-01-31 03:16:58",2,17.62,14
0x00540007,"2018-01-31 03:18:02",2,17.62,14
0x00540007,"2018-01-31 03:19:07",2,17.62,14
0x00540007,"2018-01-31 03:20:12",2,17.56,14
0x00540007,"2018-01-31 03:21:18",2,17.62,14
0x00540007,"2018-01-31 03:22:22",2,17.56,14
0x00540007,"2018-01-31 03:24:31",2,17.56,14
0x00540007,"2018-01-31 03:26:41",2,17.56,14
0x00540007,"2018-01-31 03:27:44",2,17.56,14
0x00540007,"2018-01-31 03:28:49",2,17.5,14
0x00540007,"2018-01-31 03:29:53",2,17.43,14
0x00540007,"2018-01-31 03:30:58",2,17.43,14
0x00540007,"2018-01-31 03:32:02",2,17.5,14
0x00540007,"2018-01-31 03:33:07",2,17.56,14
0x00540007,"2018-01-31 03:34:12",2,17.56,14
0x00540007,"2018-01-31 03:35:16",2,17.5,14
0x00540007,"2018-01-31 03:36:20",2,17.43,14
0x00540007,"2018-01-31 03:37:25",2,17.37,14
0x00540007,"2018-01-31 03:38:29",2,17.43,14
0x00540007,"2018-01-31 03:39:34",2,17.37,14
0x00540007,"2018-01-31 03:40:38",2,17.37,14
0x00540007,"2018-01-31 03:41:44",2,17.37,14
0x00540007,"2018-01-31 03:43:52",2,17.31,14
0x00540007,"2018-01-31 03:44:56",2,17.31,14
0x00540007,"2018-01-31 03:46:01",2,17.31,14
0x00540007,"2018-01-31 03:47:05",2,17.31,14
0x00540007,"2018-01-31 03:48:08",2,17.31,14
0x00540007,"2018-01-31 03:49:13",2,17.31,14
0x00540007,"2018-01-31 03:50:18",2,17.31,14
0x00540007,"2018-01-31 03:51:24",2,17.31,14
0x00540007,"2018-01-31 03:52:28",2,17.31,14
0x00540007,"2018-01-31 03:53:33",2,17.31,14
0x00540007,"2018-01-31 03:54:38",2,17.37,14
0x00540007,"2018-01-31 03:55:42",2,17.37,14
0x00540007,"2018-01-31 03:56:47",2,17.31,14
0x00540007,"2018-01-31 03:57:52",2,17.37,14
0x00540007,"2018-01-31 03:58:57",2,17.43,14
0x00540007,"2018-01-31 04:00:01",2,17.37,14
0x00540007,"2018-01-31 04:01:06",2,17.37,14
0x00540007,"2018-01-31 04:02:10",2,17.31,14
0x00540007,"2018-01-31 04:03:15",2,17.37,14
0x00540007,"2018-01-31 04:04:20",2,17.31,14
0x00540007,"2018-01-31 04:05:25",2,17.31,14
0x00540007,"2018-01-31 04:06:30",2,17.31,14
0x00540007,"2018-01-31 04:08:38",2,17.31,14
0x00540007,"2018-01-31 04:09:43",2,17.37,14
0x00540007,"2018-01-31 04:10:47",2,17.37,14
0x00540007,"2018-01-31 04:11:52",2,17.37,14
0x00540007,"2018-01-31 04:12:56",2,17.31,14
0x00540007,"2018-01-31 04:14:02",2,17.25,14
0x00540007,"2018-01-31 04:15:07",2,17.18,14
0x00540007,"2018-01-31 04:16:11",2,17.25,14
0x00540007,"2018-01-31 04:18:21",2,17.31,14
0x00540007,"2018-01-31 04:19:25",2,17.37,14
0x00540007,"2018-01-31 04:20:29",2,17.37,14
0x00540007,"2018-01-31 04:21:33",2,17.25,14
0x00540007,"2018-01-31 04:22:39",2,17.25,14
0x00540007,"2018-01-31 04:23:44",2,17.25,14
0x00540007,"2018-01-31 04:26:57",2,17.18,14
0x00540007,"2018-01-31 04:28:01",2,17.25,14
0x00540007,"2018-01-31 04:29:05",2,17.31,14
0x00540007,"2018-01-31 04:30:10",2,17.25,14
0x00540007,"2018-01-31 04:31:15",2,17.25,14
0x00540007,"2018-01-31 04:32:20",2,17.25,14
0x00540007,"2018-01-31 04:33:25",2,17.25,14
0x00540007,"2018-01-31 04:34:29",2,17.18,14
0x00540007,"2018-01-31 04:35:34",2,17.18,14
0x00540007,"2018-01-31 04:36:38",2,17.12,14
0x00540007,"2018-01-31 04:37:42",2,17.12,14
0x00540007,"2018-01-31 04:38:47",2,17.12,14
0x00540007,"2018-01-31 04:39:52",2,17.12,14
0x00540007,"2018-01-31 04:40:57",2,17.18,14
0x00540007,"2018-01-31 04:42:01",2,17.18,14
0x00540007,"2018-01-31 04:43:06",2,17.31,14
0x00540007,"2018-01-31 04:44:09",2,17.18,14
0x00540007,"2018-01-31 04:45:15",2,17.12,14
0x00540007,"2018-01-31 04:46:20",2,17.18,14
0x00540007,"2018-01-31 04:47:25",2,17.18,14
0x00540007,"2018-01-31 04:48:29",2,17.18,14
0x00540007,"2018-01-31 04:49:33",2,17.18,14
0x00540007,"2018-01-31 04:50:39",2,17.12,14
0x00540007,"2018-01-31 04:51:42",2,17.12,14
0x00540007,"2018-01-31 04:53:50",2,17.06,14
0x00540007,"2018-01-31 04:54:55",2,17.12,14
0x00540007,"2018-01-31 04:55:59",2,17.12,14
0x00540007,"2018-01-31 04:57:03",2,17.18,14
0x00540007,"2018-01-31 04:58:07",2,17.12,14
0x00540007,"2018-01-31 04:59:11",2,17.12,14
0x00540007,"2018-01-31 05:00:17",2,17.06,14
0x00540007,"2018-01-31 05:01:22",2,17,14
0x00540007,"2018-01-31 05:02:26",2,17.06,14
0x00540007,"2018-01-31 05:03:30",2,17,14
0x00540007,"2018-01-31 05:04:35",2,17,14
0x00540007,"2018-01-31 05:05:40",2,17,14
0x00540007,"2018-01-31 05:06:45",2,16.93,14
0x00540007,"2018-01-31 05:07:49",2,17.18,14
0x00540007,"2018-01-31 05:08:53",2,17.12,14
0x00540007,"2018-01-31 05:09:57",2,17.12,14
0x00540007,"2018-01-31 05:11:01",2,17.06,14
0x00540007,"2018-01-31 05:12:05",2,17.06,14
0x00540007,"2018-01-31 05:13:09",2,17.06,14
0x00540007,"2018-01-31 05:14:14",2,17.12,14
0x00540007,"2018-01-31 05:15:19",2,17.12,14
0x00540007,"2018-01-31 05:16:23",2,17.06,14
0x00540007,"2018-01-31 05:17:28",2,17.06,14
0x00540007,"2018-01-31 05:18:31",2,17.06,6
0x00540007,"2018-01-31 05:19:37",2,17.06,6
0x00540007,"2018-01-31 05:20:42",2,17,24
0x00540007,"2018-01-31 05:21:47",2,16.93,40
0x00540007,"2018-01-31 05:22:53",2,17,13
0x00540007,"2018-01-31 05:23:57",2,17,48
0x00540007,"2018-01-31 05:25:02",2,17,37
0x00540007,"2018-01-31 05:26:06",2,17,55
0x00540007,"2018-01-31 05:27:11",2,16.93,62
0x00540007,"2018-01-31 05:28:16",2,16.93,95
0x00540007,"2018-01-31 05:29:21",2,16.93,119
0x00540007,"2018-01-31 05:30:25",2,17,127
0x00540007,"2018-01-31 05:31:30",2,16.93,150
0x00540007,"2018-01-31 05:32:35",2,16.87,174
0x00540007,"2018-01-31 05:33:39",2,16.87,215
0x00540007,"2018-01-31 05:34:45",2,16.87,255
0x00540007,"2018-01-31 05:35:49",2,16.81,295
0x00540007,"2018-01-31 05:36:54",2,16.87,335
0x00540007,"2018-01-31 05:37:58",2,16.81,392
0x00540007,"2018-01-31 05:39:02",2,16.81,423
0x00540007,"2018-01-31 05:40:08",2,16.81,480
0x00540007,"2018-01-31 05:41:12",2,16.75,528
0x00540007,"2018-01-31 05:44:24",2,16.75,729
0x00540007,"2018-01-31 05:45:28",2,16.75,810
0x00540007,"2018-01-31 05:46:34",2,16.75,890
0x00540007,"2018-01-31 05:47:38",2,16.75,945
0x00540007,"2018-01-31 05:48:42",2,16.75,1026
0x00540007,"2018-01-31 05:49:47",2,16.75,1123
0x00540007,"2018-01-31 05:50:51",2,16.75,1178
0x00540007,"2018-01-31 05:51:57",2,16.81,1275
0x00540007,"2018-01-31 05:54:04",2,16.87,1436
0x00540007,"2018-01-31 05:55:10",2,16.87,1533
0x00540007,"2018-01-31 05:56:13",2,16.87,1614
0x00540007,"2018-01-31 05:57:17",2,16.87,1694
0x00540007,"2018-01-31 05:58:22",2,16.87,1775
0x00540007,"2018-01-31 05:59:26",2,16.87,1855
0x00540007,"2018-01-31 06:00:31",2,16.87,1961
0x00540007,"2018-01-31 06:02:40",2,16.81,2097
0x00540007,"2018-01-31 06:03:44",2,16.87,2194
0x00540007,"2018-01-31 06:04:49",2,16.87,2275
0x00540007,"2018-01-31 06:05:52",2,16.87,2337
0x00540007,"2018-01-31 06:06:57",2,16.87,2398
0x00540007,"2018-01-31 06:10:12",2,17,2545
0x00540007,"2018-01-31 06:11:17",2,17.06,2586
0x00540007,"2018-01-31 06:12:21",2,17.12,2620
0x00540007,"2018-01-31 06:13:26",2,17.12,2688
0x00540007,"2018-01-31 06:14:30",2,17.18,2792
0x00540007,"2018-01-31 06:16:39",2,17.75,3102
0x00540007,"2018-01-31 06:17:44",2,18.18,3240
0x00540007,"2018-01-31 06:18:49",2,18.5,3309
0x00540007,"2018-01-31 06:19:54",2,18.75,3406
0x00540007,"2018-01-31 06:20:59",2,18.87,3544
0x00540007,"2018-01-31 06:22:03",2,19,3607
0x00540007,"2018-01-31 06:23:07",2,19.12,3704
0x00540007,"2018-01-31 06:24:11",2,19.25,3761
0x00540007,"2018-01-31 06:25:16",2,19.37,3894
0x00540007,"2018-01-31 06:26:20",2,19.43,4009
0x00540007,"2018-01-31 06:27:24",2,19.5,4095
0x00540007,"2018-01-31 06:28:27",2,19.56,4232
0x00540007,"2018-01-31 06:29:32",2,19.5,4331
0x00540007,"2018-01-31 06:30:35",2,19.62,4435
0x00540007,"2018-01-31 06:31:40",2,19.62,4534
0x00540007,"2018-01-31 06:32:44",2,19.81,4783
0x00540007,"2018-01-31 06:33:49",2,19.81,4904
0x00540007,"2018-01-31 06:35:57",2,20,5277
0x00540007,"2018-01-31 06:37:02",2,20.31,5461
0x00540007,"2018-01-31 06:38:06",2,20.31,5739
0x00540007,"2018-01-31 06:39:10",2,20.31,6001
0x00540007,"2018-01-31 06:40:16",2,20.31,6309
0x00540007,"2018-01-31 06:41:20",2,20.37,6568
0x00540007,"2018-01-31 06:42:24",2,20.68,6939
0x00540007,"2018-01-31 06:43:30",2,20.75,7379
0x00540007,"2018-01-31 06:44:33",2,20.87,7786
0x00540007,"2018-01-31 06:46:42",2,21.06,8527
0x00540007,"2018-01-31 06:47:45",2,20.87,8892
0x00540007,"2018-01-31 06:48:51",2,21,9292
0x00540007,"2018-01-31 06:51:00",2,21.12,10276
0x00540007,"2018-01-31 06:52:04",2,21.12,10736
0x00540007,"2018-01-31 06:53:09",2,21.43,11208
0x00540007,"2018-01-31 06:54:13",2,21.68,11734
0x00540007,"2018-01-31 06:55:16",2,21.75,12239
0x00540007,"2018-01-31 06:56:21",2,21.81,12519
0x00540007,"2018-01-31 06:57:25",2,21.87,12871
0x00540007,"2018-01-31 06:59:34",2,21.68,13439
0x00540007,"2018-01-31 07:01:43",2,21.81,14428
0x00540007,"2018-01-31 07:02:48",2,22,15037
0x00540007,"2018-01-31 07:03:52",2,22.18,15497
0x00540007,"2018-01-31 07:04:56",2,22.5,15897
0x00540007,"2018-01-31 07:06:00",2,22.62,16336
0x00540007,"2018-01-31 07:07:06",2,22.37,16800
0x00540007,"2018-01-31 07:08:11",2,22.25,17322
0x00540007,"2018-01-31 07:09:16",2,22.62,17753
0x00540007,"2018-01-31 07:10:21",2,22.56,18109
0x00540007,"2018-01-31 07:11:25",2,22.81,18501
0x00540007,"2018-01-31 07:12:30",2,22.93,18924
0x00540007,"2018-01-31 07:13:34",2,23.06,19268
0x00540007,"2018-01-31 07:14:40",2,23.43,19684
0x00540007,"2018-01-31 07:15:44",2,23,20203
0x00540007,"2018-01-31 07:16:47",2,23.06,20656
0x00540007,"2018-01-31 07:17:51",2,23.25,21216
0x00540007,"2018-01-31 07:18:57",2,23.43,21657
0x00540007,"2018-01-31 07:20:02",2,23.56,22358
0x00540007,"2018-01-31 07:21:06",2,23.56,23043
0x00540007,"2018-01-31 07:22:11",2,23.56,23626
0x00540007,"2018-01-31 07:23:16",2,23.62,24163
0x00540007,"2018-01-31 07:24:22",2,23.75,24576
0x00540007,"2018-01-31 07:25:27",2,23.62,25260
0x00540007,"2018-01-31 07:26:31",2,23.62,25890
0x00540007,"2018-01-31 07:27:36",2,23.5,26451
0x00540007,"2018-01-31 07:28:41",2,23.75,27012
0x00540007,"2018-01-31 07:29:45",2,23.68,27531
0x00540007,"2018-01-31 07:30:49",2,23.87,28159
0x00540007,"2018-01-31 07:31:53",2,23.87,28729
0x00540007,"2018-01-31 07:34:02",2,24,30349
0x00540007,"2018-01-31 07:36:12",2,24.37,32067
0x00540007,"2018-01-31 07:37:16",2,24.56,33019
0x00540007,"2018-01-31 07:38:20",2,24.68,33790
0x00540007,"2018-01-31 07:39:25",2,24.68,34530
0x00540007,"2018-01-31 07:40:30",2,24.87,35099
0x00540007,"2018-01-31 07:41:34",2,24.93,35645
0x00540007,"2018-01-31 07:42:39",2,24.81,36163
0x00540007,"2018-01-31 07:44:48",2,25.37,37212
0x00540007,"2018-01-31 07:45:51",2,25.5,37926
0x00540007,"2018-01-31 07:46:56",2,25.68,38403
0x00540007,"2018-01-31 07:48:00",2,25.56,38991
0x00540007,"2018-01-31 07:49:04",2,25.75,39339
0x00540007,"2018-01-31 07:50:08",2,26.12,0
0x00540007,"2018-01-31 07:51:13",2,26.18,0
0x00540007,"2018-01-31 07:53:22",2,25.62,0
0x00540007,"2018-01-31 07:54:27",2,25.25,0
0x00540007,"2018-01-31 07:55:32",2,25.43,0
0x00540007,"2018-01-31 07:56:37",2,25.37,0
0x00540007,"2018-01-31 07:57:41",2,25.37,0
0x00540007,"2018-01-31 07:59:50",2,26.12,0
0x00540007,"2018-01-31 08:00:54",2,26.37,0
0x00540007,"2018-01-31 08:01:58",2,26,0
0x00540007,"2018-01-31 08:03:02",2,25.81,0
0x00540007,"2018-01-31 08:04:07",2,25.87,0
0x00540007,"2018-01-31 08:05:11",2,26.43,0
0x00540007,"2018-01-31 08:06:16",2,26.68,0
0x00540007,"2018-01-31 08:07:20",2,27,0
0x00540007,"2018-01-31 08:08:23",2,26.81,0
0x00540007,"2018-01-31 08:09:28",2,27,0
0x00540007,"2018-01-31 08:10:31",2,26.93,0
0x00540007,"2018-01-31 08:11:36",2,26.87,0
0x00540007,"2018-01-31 08:12:41",2,27.31,0
0x00540007,"2018-01-31 08:13:45",2,27.56,0
0x00540007,"2018-01-31 08:14:49",2,27.56,0
0x00540007,"2018-01-31 08:15:54",2,27.93,0
0x00540007,"2018-01-31 08:16:58",2,27.37,0
0x00540007,"2018-01-31 08:18:03",2,26.93,0
0x00540007,"2018-01-31 08:19:06",2,27.06,0
0x00540007,"2018-01-31 08:21:15",2,27.56,31174
0x00540007,"2018-01-31 08:22:19",2,27.87,17216
0x00540007,"2018-01-31 08:23:23",2,27.81,7936
0x00540007,"2018-01-31 08:24:26",2,27.93,7293
0x00540007,"2018-01-31 08:25:32",2,28.12,7263
0x00540007,"2018-01-31 08:26:36",2,28.43,7245
0x00540007,"2018-01-31 08:27:40",2,28.68,7332
0x00540007,"2018-01-31 08:28:45",2,28.37,7326
0x00540007,"2018-01-31 08:29:50",2,28.62,7405
0x00540007,"2018-01-31 08:30:55",2,28.75,9114
0x00540007,"2018-01-31 08:32:00",2,28.87,13693
0x00540007,"2018-01-31 08:33:04",2,28.56,33312
0x00540007,"2018-01-31 08:34:10",2,28.31,0
0x00540007,"2018-01-31 08:35:14",2,28.68,0
0x00540007,"2018-01-31 08:36:19",2,28.5,0
0x00540007,"2018-01-31 08:37:23",2,28.31,0
0x00540007,"2018-01-31 08:38:28",2,28.37,0
0x00540007,"2018-01-31 08:39:33",2,28.31,0
0x00540007,"2018-01-31 08:40:36",2,28.43,0
0x00540007,"2018-01-31 08:41:42",2,28.75,0
0x00540007,"2018-01-31 08:45:59",2,29.62,0
0x00540007,"2018-01-31 08:47:03",2,29.06,0
0x00540007,"2018-01-31 08:48:09",2,28.37,0
0x00540007,"2018-01-31 08:49:13",2,28.25,0
0x00540007,"2018-01-31 08:50:17",2,27.31,0
0x00540007,"2018-01-31 08:51:21",2,26.62,0
0x00540007,"2018-01-31 08:52:26",2,26,0
0x00540007,"2018-01-31 08:53:30",2,25.68,0
0x00540007,"2018-01-31 08:54:34",2,25.56,0
0x00540007,"2018-01-31 08:56:41",2,25.43,0
0x00540007,"2018-01-31 08:57:45",2,25.31,0
0x00540007,"2018-01-31 08:58:50",2,25.37,0
0x00540007,"2018-01-31 08:59:54",2,25.43,0
0x00540007,"2018-01-31 09:00:58",2,25.5,0
0x00540007,"2018-01-31 09:02:03",2,25.62,0
0x00540007,"2018-01-31 09:03:07",2,25.81,0
0x00540007,"2018-01-31 09:04:12",2,26.18,0
0x00540007,"2018-01-31 09:05:16",2,26.62,0
0x00540007,"2018-01-31 09:06:21",2,26.81,0
0x00540007,"2018-01-31 09:07:25",2,27.56,0
0x00540007,"2018-01-31 09:08:29",2,27.81,0
0x00540007,"2018-01-31 09:09:34",2,28.37,0
0x00540007,"2018-01-31 09:10:38",2,29.12,0
0x00540007,"2018-01-31 09:11:44",2,29.81,0
0x00540007,"2018-01-31 09:12:48",2,30.25,0
0x00540007,"2018-01-31 09:13:52",2,30.25,0
0x00540007,"2018-01-31 09:14:57",2,30.81,0
0x00540007,"2018-01-31 09:16:01",2,30.75,0
0x00540007,"2018-01-31 09:17:07",2,31.31,0
0x00540007,"2018-01-31 09:18:11",2,31.56,0
0x00540007,"2018-01-31 09:19:15",2,32,0
0x00540007,"2018-01-31 09:20:20",2,32.31,0
0x00540007,"2018-01-31 09:21:25",2,32.06,0
0x00540007,"2018-01-31 09:22:30",2,32.62,0
0x00540007,"2018-01-31 09:23:34",2,32.5,0
0x00540007,"2018-01-31 09:24:38",2,32.75,0
0x00540007,"2018-01-31 09:25:42",2,32.81,0
0x00540007,"2018-01-31 09:26:46",2,33.25,0
0x00540007,"2018-01-31 09:27:50",2,32.56,0
0x00540007,"2018-01-31 09:28:55",2,32.43,0
0x00540007,"2018-01-31 09:30:01",2,33.06,0
0x00540007,"2018-01-31 09:31:07",2,33.18,0
0x00540007,"2018-01-31 09:32:11",2,33,0
0x00540007,"2018-01-31 09:33:16",2,32.5,0
0x00540007,"2018-01-31 09:34:20",2,32.93,0
0x00540007,"2018-01-31 09:35:25",2,33.06,0
